"351160418","LESZNO","2014","01","01","22","5","",970,"",0,"8","970","","",5,"",3000,"",3704,"",8,"",140,"",1,"",0,"9",1.2,"",.0,"8","U","",6.4,"",96,"",.6,"",1003.7,"",1015.4,"",6,-.8,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","01","23","6","",1040,"",0,"8","1040","","",6,"",6000,"",6330,"",7,"",133,"",3,"",0,"9",1.8,"",.0,"8","U","",6.3,"",91,"",.5,"",1003.2,"",1014.9,"",7,-1.0,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","00","6","",1000,"",0,"8","1000","","",6,"",6000,"",6145,"",2,"",138,"",4,"",0,"9",1.2,"",.0,"8","U","",6.1,"",91,"",-.1,"",1002.6,"",1014.3,"",8,-1.3,"",.0,"9",0,"9","10","1","1","","5","","Sc str","0","",".","1","","Ci fib",4,"",.6,"",.0,"8","","8",0,"9","","",-.2,"",.0,"",.8,"",2.7,"",5.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","01","6","",1000,"",0,"8","1000","","",6,"",4000,"",2951,"",2,"",116,"",2,"",0,"9",-.4,"",.0,"8","U","",5.6,"",94,"",-1.2,"",1002.3,"",1014.0,"",7,-1.4,"",.0,"8",0,"8","10","0","1","","5","","Sc str","0","",".","1","","Ci fib",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","02","9","",0,"8",0,"8",".","","",6,"",4000,"",2811,"",0,"",129,"",3,"",0,"9",-.9,"",.0,"8","U","",5.6,"",97,"",-1.3,"",1001.7,"",1013.5,"",7,-1.5,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","03","9","",0,"8",0,"8",".","","",6,"",4000,"",1919,"",0,"",123,"",3,"",0,"9",-1.1,"",.0,"8","U","",5.5,"",97,"",-1.5,"",1001.1,"",1012.9,"",8,-1.5,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","04","9","",0,"8",0,"8",".","","",6,"",4000,"",3602,"",0,"",131,"",3,"",0,"9",-.8,"",.0,"8","U","",5.5,"",96,"",-1.4,"",1000.5,"",1012.2,"",7,-1.8,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","05","9","",0,"8",0,"8",">2500","","",6,"",4000,"",3904,"",1,"",130,"",3,"",0,"9",-.6,"",.0,"8","U","",5.6,"",96,"",-1.2,"",1000.0,"",1011.7,"",6,-1.7,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","4","","Ci fib",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","06","9","",0,"8",0,"8",">2500","","",6,"",4000,"",4034,"",6,"",130,"",2,"",0,"9",-.4,"",.0,"8","U","",5.6,"",95,"",-1.1,"",999.5,"",1011.2,"",6,-1.6,"",.0,"9",0,"9","10","1","0","","0","",".","0","",".","6","","Cs fib",4,"",.3,"",.0,"9","","8",0,"9","","",-.7,"",.0,"",.8,"",2.7,"",5.0,"",-1.2,"",1.8,"",-3.8,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","07","9","",0,"8",0,"8",">2500","","",6,"",4000,"",4211,"",8,"",134,"",3,"",0,"9",-.1,"",.0,"8","U","",5.7,"",94,"",-1.0,"",999.4,"",1011.1,"",6,-1.1,"",.0,"8",0,"8","10","2","2","","0","",".","5","","Ac tr pe","7","","Cs fib",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","08","9","",0,"8",0,"8",">2500","","",6,"",4000,"",4240,"",8,"",127,"",3,"",0,"9",.4,"",.0,"8","U","",5.9,"",93,"",-.6,"",999.2,"",1010.9,"",7,-.8,"",.0,"8",0,"8","10","2","2","","0","",".","3","","Ac tr pe","7","","Cs fib",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","09","9","",0,"8",0,"8",">2500","","",6,"",4000,"",5851,"",8,"",130,"",4,"",0,"9",1.3,"",.0,"8","U","",6.0,"",89,"",-.3,"",998.7,"",1010.3,"",8,-.8,"",.0,"8",0,"8","10","2","7","","0","",".","5","","Ac str tr","/","","/",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","10","9","",0,"8",0,"8",">2500","","",6,"",6000,"",6098,"",7,"",149,"",3,"",0,"9",2.6,"",.0,"8","U","",6.3,"",86,"",.5,"",998.4,"",1010.0,"",7,-1.0,"",.0,"8",0,"8","10","2","7","","0","",".","3","","Ac tr pe","/","","/",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","11","9","",0,"8",0,"8",">2500","","",6,"",6000,"",7251,"",7,"",147,"",3,"",0,"9",4.1,"",.0,"8","U","",6.5,"",80,"",1.0,"",998.0,"",1009.5,"",7,-1.2,"",.0,"8",0,"8","10","2","7","","0","",".","7","","Ac tr du","/","","/",0,"8",1.6,"",.3,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","12","9","",0,"8",0,"8",">2500","","",6,"",8000,"",9062,"",5,"",159,"",4,"",0,"9",5.0,"",.0,"8","U","",6.5,"",74,"",.7,"",997.7,"",1009.2,"",7,-1.0,"",.0,"9",0,"9","10","2","2","","0","",".","3","","Ac tr pe","8","","Cs fib Ci",1,"",2.3,"",.5,"","","8",0,"9","","",.6,"",.0,"",.8,"",2.7,"",5.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","13","9","",0,"8",0,"8",">2500","","",6,"",8000,"",7552,"",7,"",144,"",3,"",0,"9",4.3,"",.0,"8","U","",6.4,"",77,"",.6,"",997.6,"",1009.1,"",6,-.8,"",.0,"8",0,"8","10","2","3","","0","",".","5","","Ac tr pe","6","","Cs fib",0,"8",1.9,"",.8,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","14","9","",0,"8",0,"8",">2500","","",6,"",6000,"",6130,"",8,"",154,"",2,"",0,"9",4.0,"",.0,"8","U","",6.4,"",79,"",.7,"",997.9,"",1009.4,"",5,-.1,"",.0,"8",0,"8","10","2","1","","0","",".","3","","Ac tr","7","","Cs fib",0,"8",1.7,"",.9,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","15","9","",0,"8",0,"8",">2500","","",5,"",3500,"",4198,"",8,"",58,"",1,"",0,"9",1.3,"",.0,"8","U","",5.9,"",88,"",-.5,"",998.2,"",1009.8,"",3,.5,"",.0,"8",0,"8","10","2","7","","0","",".","5","","Ac tr pe","/","","/",0,"8",.8,"",.9,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","16","9","",0,"8",0,"8",">2500","","",5,"",2500,"",2085,"",8,"",113,"",2,"",0,"9",1.7,"",.0,"8","U","",6.3,"",91,"",.4,"",998.0,"",1009.6,"",0,.4,"",.0,"8",0,"8","10","2","3","","0","",".","3","","Ac str tr","7","","Cs fib",0,"8",.6,"",.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","17","9","",0,"8",0,"8",">2500","","",5,"",3000,"",2994,"",8,"",138,"",2,"",0,"9",1.8,"",.0,"8","U","",6.3,"",91,"",.5,"",998.1,"",1009.7,"",2,.2,"",.0,"8",0,"8","10","2","7","","0","",".","5","","Ac tr pe","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","18","9","",0,"8",0,"8",">2500","","",5,"",3000,"",2946,"",7,"",145,"",2,"",0,"9",1.2,"",.0,"8","U","",6.2,"",93,"",.2,"",998.3,"",1009.9,"",3,.1,"",.0,"9",0,"9","10","2","2","","0","",".","3","","Ac tr pe","8","","Cs fib",4,"",.5,"",.0,"9","","8",0,"9","","",-.2,"",.1,"",.8,"",2.6,"",4.9,"",-.4,"",5.3,"",-1.7,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"351160418","LESZNO","2014","01","02","19","9","",0,"8",0,"8",">2500","","",5,"",2800,"",2845,"",8,"",148,"",2,"",0,"9",1.1,"",.0,"8","U","",6.2,"",93,"",.1,"",998.2,"",1009.8,"",0,.2,"",.0,"8",0,"8","10","2","5","","0","",".","5","","Ac str tr","7","","Cs fib",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","20","9","",0,"8",0,"8",">2500","","",5,"",3000,"",3115,"",8,"",160,"",2,"",0,"9",1.6,"",.0,"8","U","",6.2,"",91,"",.3,"",998.6,"",1010.2,"",2,.5,"",.0,"8",0,"8","10","2","7","","0","",".","5","","Ac str tr","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","21","6","",1130,"",0,"8","1130","","",5,"",3000,"",4766,"",8,"",186,"",2,"",0,"9",1.9,"",.0,"8","U","",6.2,"",89,"",.3,"",999.1,"",1010.7,"",3,.8,"",.0,"8",0,"8","61","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","22","6","",1460,"",0,"8","1460","","",6,"",4000,"",4550,"",8,"",169,"",4,"",0,"9",2.3,"",.0,"8","U","",6.3,"",88,"",.5,"",999.2,"",1010.8,"",2,1.0,"",.0,"8",0,"8","61","6","7","","5","","Sc str","/","","/","/","","/",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","02","23","6","",1280,"",0,"8","1280","","",6,"",5000,"",4840,"",8,"",170,"",4,"",0,"9",2.5,"",.0,"8","U","",6.6,"",90,"",1.0,"",999.4,"",1011.0,"",2,.8,"",.0,"8",0,"8","21","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","03","00","7","",1850,"",0,"8","1850","","",6,"",5000,"",4776,"",8,"",173,"",4,"",0,"9",2.6,"",.0,"8","U","",6.7,"",91,"",1.3,"",999.5,"",1011.1,"",2,.4,"",.0,"",6,"","10","6","7","","5","","Sc str","/","","/","/","","/",1,"",.7,"",.0,"8","","8",0,"9","","",.0,"",.2,"",.8,"",2.6,"",4.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","03","01","6","",1480,"",0,"8","1480","","",6,"",5000,"",5272,"",8,"",187,"",2,"",0,"9",2.8,"",.0,"8","U","",6.8,"",91,"",1.5,"",1000.0,"",1011.6,"",2,.8,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","03","02","8","",2000,"",0,"8","2000","","",6,"",5000,"",5079,"",8,"",179,"",2,"",0,"9",2.9,"",.0,"8","U","",6.9,"",92,"",1.7,"",1000.3,"",1011.9,"",2,.9,"",.0,"8",0,"8","21","2","6","","5","","Sc str","7","","As Ac str","/","","/",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2014","01","03","03","6","",1130,"",0,"8","1130","","",6,"",6000,"",8674,"",8,"",216,"",3,"",0,"9",4.2,"",.0,"8","U","",7.1,"",86,"",2.1,"",1000.7,"",1012.2,"",2,1.2,"",.0,"8",0,"8","10","6","7","","5","","Sc str","/","","/","/","","/",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
